#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1419856963886919558	CPU_4	64.15	0	31.13	0	0	2.83	1.88	0	0	
1419856965954663887	CPU_4	64.42	0	30.28	0	0	3.36	1.92	0	0	
1419856968114122506	CPU_4	64.65	0	30.23	0	0	3.25	1.86	0	0	
1419856970210609644	CPU_4	64.62	0	30.18	0	0	3.30	1.88	0	0	
1419856972346429317	CPU_4	63.33	0	31.42	0	0	3.33	1.90	0	0	
1419856974455920384	CPU_4	62.44	0	32.39	0	0	3.28	1.87	0	0	
1419856976535588186	CPU_4	62.20	0	32.53	0	0	3.34	1.91	0	0	
1419856978681293503	CPU_4	66.66	0	28.63	0	0	2.81	1.87	0	0	
1419856980791347194	CPU_4	64.15	0	30.66	0	0	3.30	1.88	0	0	
1419856983025653765	CPU_4	61.88	0	33.18	0	0	3.13	1.79	0	0	
1419856985161246230	CPU_4	60.74	0	34.11	0	0	3.27	1.86	0	0	
1419856987254219835	CPU_4	64.59	0	30.14	0	0	3.34	1.91	0	0	
1419856989375278959	CPU_4	64.78	0	30.04	0	0	3.28	1.87	0	0	
1419856991478151624	CPU_4	63.80	0	30.95	0	0	3.33	1.90	0	0	
1419856993586000861	CPU_4	62.55	0	32.70	0	0	2.84	1.89	0	0	
1419856995735455211	CPU_4	65.09	0	29.71	0	0	3.30	1.88	0	0	
1419856997794552644	CPU_4	63.63	0	31.10	0	0	3.34	1.91	0	0	
1419856999879328893	CPU_4	62.67	0	32.05	0	0	3.34	1.91	0	0	
1419857001993874031	CPU_4	63.03	0	31.75	0	0	3.31	1.89	0	0	
1419857004139363140	CPU_4	63.72	0	31.16	0	0	3.25	1.86	0	0	
1419857006260519972	CPU_4	64.92	0	30.33	0	0	2.84	1.89	0	0	
1419857008369126916	CPU_4	64.92	0	29.85	0	0	3.31	1.89	0	0	
1419857010500587849	CPU_4	62.91	0	31.92	0	0	3.28	1.87	0	0	
1419857012605636968	CPU_4	64.28	0	30.95	0	0	3.33	1.42	0	0	
1419857014710559712	CPU_4	62.55	0	32.22	0	0	3.31	1.89	0	0	
1419857016796011709	CPU_4	66.82	0	28.36	0	0	2.88	1.92	0	0	
1419857018867487029	CPU_4	65.70	0	28.98	0	0	3.38	1.93	0	0	
1419857020951122697	CPU_4	62.50	0	32.69	0	0	2.88	1.92	0	0	
1419857023025997594	CPU_4	62.50	0	32.21	0	0	3.36	1.92	0	0	
1419857025174299113	CPU_4	64.81	0	30.09	0	0	3.24	1.85	0	0	
