#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357437812128122921	11537657	1872976	3065054	206329	66383
1357437812628709739	12739591	2096844	3474369	221919	75677
1357437813129267766	10200371	1682728	2751135	184843	52996
1357437813629776377	10571651	1655036	2746307	180360	66058
1357437814130262362	19237389	3064333	5219770	303379	142118
1357437814630768556	13939549	2247298	3755789	234430	88608
1357437815131290875	10788534	1754905	2866224	193551	59270
1357437815631787319	10959798	1810725	2953334	200884	59166
1357437816132308638	14792690	2428330	4061844	252738	94411
1357437816632898831	17670692	2880469	4850595	295159	121361
1357437817133412275	17426948	2853561	4798898	291008	116905
1357437817633940844	13105071	2140753	3520047	230125	77462
1357437818134536413	10881244	1752981	2874558	190792	58276
1357437818635056606	10930183	1751151	2918790	186431	65497
1357437819135568633	8857556	1451314	2400883	156917	46300
1357437819636050036	10614399	1723949	2832281	189909	57289
1357437820136549521	10723599	1766031	2890033	195302	56381
1357437820637053132	11589614	1854850	2975818	222351	64656
1357437821137562492	11236766	1846309	3028289	200666	61489
1357437821638059853	10719155	1760779	2864370	195330	55686
1357437822138572338	12055833	1964993	3225394	211336	67722
1357437822639095532	12373608	1999715	3309343	215886	72564
1357437823139623809	11878722	1906416	3180327	203451	74416
1357437823640119170	12068729	1944400	3228128	210827	75601
1357437824140618364	13025044	2122143	3540654	222970	78212
1357437824641099808	12535173	2022552	3345692	216614	76825
1357437825141627460	11940572	1927056	3141208	215449	70174
1357437825642140487	11966644	1956700	3211764	209961	65309
1357437826142624639	13895171	2276484	3779489	237690	86328
1357437826643168291	12227934	1978454	3262211	212449	71333
1357437827143659194	11004505	1825595	2986963	196530	57571
1357437827644229971	10849665	1762781	2859137	203002	59282
1357437828144706748	9755084	1537945	2549724	167821	56052
1357437828645179275	8996584	1462846	2418023	158233	47246
1357437829145661511	12147645	1952305	3238383	207378	70168
1357437829646164121	10654109	1742009	2840818	195693	55423
1357437830146634274	10234921	1695122	2768110	184545	50980
1357437830647102426	10264522	1698007	2752832	190709	52174
1357437831147577287	9761455	1628752	2656575	177179	47688
1357437831648085647	9954561	1683888	2738003	185806	49778
1357437832148605133	10270838	1723359	2812150	188666	51987
1357437832649087993	10142302	1674709	2728034	187363	50482
1357437833149627687	8583096	1403616	2276589	157766	42863
1357437833650109797	8863995	1404399	2192815	184276	47837
1357437834150593366	9779043	1602238	2600813	179955	51307
1357437834651082435	9540428	1598353	2584668	174868	45357
1357437835151571171	9377674	1556635	2516417	174191	45167
1357437835652060031	9640662	1614865	2610299	179593	43489
1357437836152537059	9697355	1627331	2622838	180440	46057
1357437836653025336	9738306	1639812	2646371	180599	45673
1357437837153518613	9775017	1613676	2606826	179430	51007
1357437837654045015	9104557	1504680	2439117	169034	44029
1357437838154597417	8813827	1434846	2350174	157680	44133
1357437838655080153	8232808	1344957	2196021	148623	39031
1357437839155520889	9332405	1546089	2497264	173126	43715
1357437839656047333	9484445	1572014	2552978	172068	43589
1357437840156558276	9701599	1605036	2614336	177334	46087
1357437840657113178	10341467	1689888	2756061	187407	56542
1357437841157602456	9987989	1641127	2650385	186286	49803
1357437841658091733	12953150	2111544	3502359	223629	76655
1357437842158621510	20691803	3350775	5698024	325212	149309
1357437842659179245	16000903	2568345	4356658	257117	112240
1357437843159703273	15124724	2394875	4058352	245329	104689
1357437843660187425	11753946	1906609	3144291	206446	66712
1357437844160670410	9945906	1644800	2667814	182943	49891
1357437844661155688	12931685	2089704	3441586	222034	76572
1357437845161639757	10531690	1755308	2866897	189661	52939
1357437845662145700	12216840	1996257	3246014	219331	77211
1357437846162750519	11710762	1895876	3059349	216382	65940
1357437846663310629	10433432	1730227	2814881	187302	53440
1357437847163869990	10042351	1678839	2725275	182380	49077
1357437847664479183	8874582	1413945	2305475	163257	49289
1357437848165068877	8537001	1370610	2240451	153235	45185
1357437848665677195	9753161	1596236	2577226	180887	49237
1357437849166258431	9681882	1594852	2594703	174106	47781
1357437849666856624	10618040	1722817	2817185	186617	56190
1357437850167474026	10736917	1753185	2890273	187544	57430
1357437850668063261	11101576	1825888	2992120	198989	60994
1357437851168667163	13322310	2147113	3583268	225551	82225
1357437851669253648	28529950	4591309	7869227	440402	220948
1357437852169851467	23409414	3760639	6426312	362369	174482
1357437852670441285	22930731	3641498	6254307	352326	177563
1357437853171053229	21191034	3355117	5739391	328239	158890
1357437853671665631	21270508	3387292	5741828	338873	151784
1357437854172277074	25296699	4086712	6957973	393744	191680
1357437854672827351	17889640	2907544	4889239	293038	122012
1357437855173338753	14287002	2348070	3916236	241738	87775
1357437855673850156	12032163	1939640	3184809	215846	67952
1357437856174373599	11267101	1833916	3006952	199151	59581
1357437856674872418	17410591	2582042	4282380	277288	102433
1357437857175373737	14119257	2262720	3762977	238799	91304
1357437857675923223	14642170	2344494	3941752	238511	95847
